,code,lon,lat
2700,2204,-75.59006848894204,39.67098811618349
2701,2205,-75.59039294136149,39.671280822350155
2702,2205,-75.63766500069364,39.72261028277657
2703,2203,-75.63111409354222,39.71441534119876
2705,2252,-75.65309565,39.73672955
2706,2252,-75.6533805039427,39.7370838851173
2707,2204,-75.64619695820933,39.72320534044956
2708,2252,-75.44644812682246,38.99489966736664
2709,2252,-75.45227054808774,38.99738746874391
2710,2252,-75.4452399747867,38.99171483603945
2711,2252,-75.45022327467765,38.997236036236174
2712,2252,-75.44851771785905,38.994686454373294
2713,2252,-75.44903399815563,38.99650051888877
2714,2252,-75.44973744109222,38.99581583503658
2715,2252,-75.45157212519558,38.998078663913674
2716,2252,-75.44768830713595,38.99566093384335
2717,2252,-75.44648628378373,38.992486551078755
2718,2252,-75.44578016756009,38.99317605212377
2719,2252,-75.45092127521688,38.996550586479714
2720,2205,-75.52276342508107,39.83666954708245
2721,2204,-75.57758360990029,39.739969969372645
2722,2204,-75.70937235948594,39.705278745811036
2723,2204,-75.7891823880213,39.697758178671464
2724,2255,-75.75083582058491,39.71944051316801
2725,2204,-75.61965133833586,39.7446825327055
2726,2204,-75.61747857389318,39.74852425465966
2727,2252,-75.61796134999999,39.74788965
2728,2205,-75.24199965,38.79897615000001
2730,2253,-75.51082489496874,39.838776804383855
2731,2253,-75.50962825359028,39.83946906078945
2732,2253,-75.51104993662986,39.840047905667966
2733,2252,-75.56818384999998,39.7654179
2734,2252,-75.56826777311196,39.765672082112445
2735,2732,-75.55822693941029,39.76798410692854
2736,2732,-75.56239373859482,39.76929817590218
2737,2252,-75.54993023317382,39.75814342245388
2738,2252,-75.54978516754959,39.75793404899382
2739,2205,-75.5490562615592,39.75753680084722
2740,2421,-75.54938193881091,39.757029662781136
2742,2252,-75.72878904472914,39.42421092873007
2743,2205,-75.72996891455526,39.42384119604999
2744,2205,-75.72995475168374,39.42358216046848
2745,2205,-75.72954580392704,39.42362532306454
2746,2252,-75.7290147,39.42417205
2747,2421,-75.72897089620828,39.42461383054338
2748,2421,-75.72820735826069,39.424541318972445
2749,2421,-75.72921512165459,39.42402923397279
2750,2252,-75.51131866709567,39.803222243985516
2751,2205,-75.51105101790954,39.803718793222174
2752,2205,-75.52547235386716,39.81036072849052
2753,2204,-75.53319385661574,39.810843411161414
2754,2204,-75.53046640908372,39.811163099370496
2755,2204,-75.53016575284191,39.81282035291466
2756,2204,-75.51343151927352,39.79037763936049
2757,2205,-75.65861270095726,39.45623172719042
2758,2204,-75.65853376426264,39.45598932329493
2759,2205,-75.65840687992218,39.456174248471385
2761,2252,-75.68802117316915,39.75031415841526
2762,2205,-75.68790100889554,39.75018802103379
2763,2205,-75.68755789909825,39.74850793046001
2764,2252,-75.68501377891278,39.73884917445145
2765,2204,-75.66998441437151,39.73713737834269
2766,2206,-75.6726341137397,39.73511946607684
2767,2204,-75.58862683728138,39.56231887572434
2768,2204,-75.58117810324967,39.5703954092362
2769,2204,-75.57247953031151,39.591073111754376
2770,2204,-75.70527203237178,39.548423102315205
2771,2204,-75.69535371149739,39.64352642097111
2772,2204,-75.6881131008849,39.64110343247955
2773,2204,-75.78068821140592,39.604576093540445
2774,2204,-75.78061889962169,39.60750788527662
2775,2205,-75.78099169476822,39.60735232988295
2783,2204,-75.44761061030053,39.166723915941866
2784,2204,-75.45887688783506,39.804382712821585
2787,2401,-75.08257048165113,38.71731185595097
2788,2204,-75.64145787446532,39.65104241664211
2789,2204,-75.51092140399865,39.77527629014051
2790,2204,-75.67901205100173,39.66193713711652
2791,2252,-75.74708505368046,39.661811520364886
2792,2252,-75.74938039189175,39.65924905650378
2794,2252,-75.61615555,39.73498839999999
2795,2252,-75.61636915,39.73497815
2796,2252,-75.69044456626709,39.78786149537146
2797,2204,-75.3122554847414,38.77795570230058
2798,2204,-75.31198623333334,38.77598633333333
2801,2252,-75.59122749661594,39.68728993118715
2804,2252,-75.58613330000001,39.668101400000005
2806,2204,-75.41490036011689,38.90760588352749
2808,2204,-75.66525500490357,39.49568908497688
2809,2205,-75.53537580037336,39.12263312120004
2810,2421,-75.53493875000001,39.12285915
2811,2252,-75.53713124856446,39.12300913469007
2812,2252,-75.53710698725237,39.1234801889493
2813,2252,-75.5371435181489,39.12224512087505
2814,2252,-75.53737415,39.1223768
2815,2204,-75.54827989202715,39.12618969071723
2817,2422,-75.5426098556217,39.12632443911526
2818,2421,-75.54143090943516,39.12712857658119
2819,2421,-75.54134459572124,39.1261658784758
2820,2421,-75.54069014999999,39.126517299999996
2830,2253,-75.0853865353462,38.71662020588705
2831,2252,-75.2332898,38.77653534999999
2832,2252,-75.23125721502605,38.7776131469502
2833,2252,-75.23174604999998,38.7771289
2834,2252,-75.23224535000001,38.7766508
2835,2252,-75.23253235000001,38.776055199999995
2836,2252,-75.2316229,38.775832449999996
2837,2252,-75.2307513656958,38.77646485487315
2838,2252,-75.22999261525533,38.77688679724334
2839,2252,-75.23025605,38.776145099999994
2840,2252,-75.2310195,38.775497349999995
2841,2251,-75.44876449338422,38.99471270705888
2854,2253,-75.18962756146894,38.63213366422167
2855,2253,-75.21055655197279,38.59476639584753
2858,2252,-75.3165462,38.5874395
2859,2257,-75.57117304148558,38.914199058091086
2860,2421,-75.3407804552535,38.59222212167914
2861,2205,-75.29847104999999,38.575833700000004
2862,2421,-75.29858588493727,38.57570730418131
2863,2205,-75.29096868235024,38.58275335227111
2864,2253,-75.29085334406282,38.582573364095595
2865,2401,-75.12783771018948,38.72817861280475
2866,2253,-75.17280528121795,38.7418019825444
2872,2401,-75.52674950154451,39.17786037749188
2875,2252,-75.59195110691938,39.743660184520536
2876,2252,-75.59205723390458,39.74460018751328
2877,2204,-75.59230113703626,39.7411170968182
2878,2252,-75.59224433456862,39.74119502278524
2880,2253,-75.15157414488694,38.78645195107133
2881,2421,-75.15051670912801,38.78620115231935
2882,2205,-75.15067635581643,38.78595216614352
2885,2204,-75.6584956306729,38.61115060302871
2886,2724,-75.65756393556524,38.61114129911451
2888,2253,-75.64328881012078,38.62458562185298
2889,2253,-75.64303043667076,38.62458984205837
2892,2741,-75.65825734079627,38.61081805001647
2893,2256,-75.74889405196458,39.66174541821356
2894,2252,-75.77364894458263,39.670086782836215
2895,2252,-75.77345974884608,39.67004141750131
2897,2251,-75.72821936078664,39.682889310812136
2898,2252,-75.53626818952057,39.76946911508264
2899,2724,-75.50663970442419,39.15688237630782
2901,2252,-75.50906829166071,39.14722709401167
2902,2205,-75.54295750644705,39.102590398638796
2903,2205,-75.5596491359943,39.12155680543359
2904,2205,-75.55946264987632,39.12174286634121
2905,2421,-75.55963319536559,39.12193355154568
2906,2204,-75.55955524587246,39.12156369900491
2913,2252,-75.74273874536128,39.678005314334136
2914,2252,-75.73819709744079,39.67934219751814
2915,2252,-75.73724910892585,39.67961744888317
2916,2252,-75.73988258352085,39.67926148242172
2917,2252,-75.74099231355672,39.67948078656766
2918,2252,-75.73878548637633,39.67909607779217
2919,2252,-75.7406674321726,39.67876891117644
2920,2252,-75.73686798817882,39.68033281843411
2922,2421,-75.31251608945372,38.76551443552134
2923,2252,-75.73714757176161,39.67900505162583
2924,2253,-75.74297237943884,39.68176825238352
2930,2205,-75.31114093090386,38.790406176444556
2933,2253,-75.31140054562425,38.769381517983994
2940,2205,-75.30881628402996,38.785699430482026
2941,2404,-75.31230710140434,38.78169001215958
2942,2252,-75.72581555754022,39.675466290505106
2943,2252,-75.7251440835239,39.675447594589734
2944,2205,-75.77710373410088,39.68361286320469
2952,2253,-75.78022303452015,39.6669680224584
2954,2252,-75.78022384968568,39.66719362420351
2955,2251,-75.78015197297367,39.66687713054117
2956,2253,-75.77497963343481,39.669881887822974
2965,2252,-75.31465906598604,38.77351260656296
2966,2422,-75.27346066018976,38.793841966416174
2967,2205,-75.28177180675983,38.8054184113332
2968,2422,-75.28417192996974,38.80716167427638
2970,2252,-75.68669745103735,39.71719994319758
2971,2252,-75.68716617119584,39.7163260928936
2972,2252,-75.68882935735067,39.71869036733118
2973,2204,-75.56098459985832,39.663349563217224
2974,2252,-75.57869978157154,39.7639914716125
2975,2252,-75.5797967048611,39.762591034178314
2976,2252,-75.57979535,39.7663544
2977,2252,-75.57973409812101,39.7659556818458
2978,2252,-75.57934337685582,39.76661521339717
2979,2252,-75.57969066413543,39.765356445721224
2980,2252,-75.58046432916058,39.76494639431024
2981,2252,-75.67139180000001,39.72802075
2982,2252,-75.67593673257782,39.72765269569723
2984,2252,-75.67537241328094,39.72881551459378
2985,2252,-75.6739317138771,39.72881589622135
2986,2252,-75.61259286015427,39.765947958253065
2987,2252,-75.61710842703437,39.7699717118185
2988,2252,-75.61533163677522,39.76908503094815
2989,2252,-75.58676643942502,39.66725362171576
2990,2252,-75.58156005,39.666450499999996
2991,2252,-75.58242358952202,39.66698978006246
2992,2252,-75.58389675,39.66545764999999
2993,2252,-75.58297883909054,39.665832738247516
2994,2252,-75.58685178159989,39.668862455401
2995,2252,-75.58503230766829,39.66616123407729
2996,2252,-75.5827563802706,39.6675437351946
2999,2252,-75.58569031823963,39.754261284247136
3000,2252,-75.58748494065927,39.75520788308659
3001,2252,-75.58896590792165,39.75492509850141
3002,2252,-75.58945939357378,39.7546676602106
3004,2252,-75.56734008453445,39.772960565851776
3006,2252,-75.69371957553811,39.733864671276514
3007,2252,-75.68657561061394,39.719676682968355
3009,2252,-75.6867061926853,39.718626734010954
3010,2252,-75.68578215,39.72413925
3011,2204,-75.58194181553412,39.754348288414505
3013,2204,-75.55915791728088,39.66186537093511
3015,2722,-75.56320752973892,39.661152133760915
3022,2252,-75.70433465,39.7825332
3023,2252,-75.70425115,39.781505100000004
3024,2252,-75.70340349349519,39.78179237583182
3025,2252,-75.70340903236392,39.78606182468265
3030,2252,-75.6666446,39.77712449999999
3031,2252,-75.68984865368614,39.80090584121377
3032,2252,-75.66769402204727,39.77788803907526
3035,2252,-75.6917982,39.79893165000001
3036,2252,-75.69068730000001,39.79919825
3038,2255,-75.1477294055341,38.73628644942688
3039,2205,-75.14311065360047,38.76017466540315
3040,2252,-75.67614195,39.7746262
3041,2252,-75.67616992577364,39.77504280484098
3042,2252,-75.67791751812732,39.77515788490506
3043,2252,-75.6773259239678,39.77610526768176
3044,2252,-75.67618945000001,39.7753885
3045,2252,-75.6768947948202,39.77645451509496
3046,2252,-75.67541637390211,39.774918638903166
3048,2251,-75.67697502947223,39.77531225289522
3049,2252,-75.5697507645327,39.73930114458989
3050,2252,-75.57067194999999,39.7430248
3051,2252,-75.56919533317357,39.739258890524354
3052,2252,-75.57026795,39.7435807
3053,2252,-75.57499100000001,39.73989785
3059,2252,-75.42432225,38.93075305
3060,2252,-75.42500020135945,38.930448684086606
3061,2401,-75.42499181116636,38.93827147862536
3062,2252,-75.18171174067791,38.64051923932456
3063,2252,-75.18095381404139,38.637346019622356
3064,2252,-75.18254072577693,38.63355995495264
3065,2252,-75.18154238919361,38.63681633898785
3072,2252,-75.62443612953281,39.72640196502628
3073,2252,-75.62734495549408,39.724395525784026
3074,2252,-75.62311939422797,39.72635866498872
3075,2252,-75.62435151843546,39.72777501994176
3076,2252,-75.17527793743449,38.64033053792067
3077,2252,-75.17505949853773,38.642753479615614
3078,2252,-75.18013886953631,38.64168191485265
3079,2252,-75.18410367318673,38.64398592895704
3088,2252,-75.18089524644907,38.6455019691157
3089,2252,-75.17774108674271,38.64632179535122
3090,2252,-75.18453000776304,38.64815278583626
3091,2252,-75.18880243713409,38.64757208697448
3094,2204,-75.61774820850034,38.63407297782506
3095,2421,-75.61772960000002,38.63410065000001
3096,2252,-75.18990608903063,38.645764736683915
3097,2252,-75.18960712995583,38.649496739181686
3100,2252,-75.71779983131225,39.562407315345475
3101,2252,-75.71765994167724,39.56208085233157
3102,2252,-75.72152593003084,39.565390552472245
3103,2252,-75.72047031948536,39.56551509258303
3104,2252,-75.72025179580815,39.56502904147661
3105,2252,-75.72172649819098,39.56431086667966
3106,2252,-75.18553859386385,38.64937333506462
3107,2252,-75.18676302506893,38.64526238407985
3109,2252,-75.65732599999998,39.7478737
3110,2252,-75.65796230590034,39.74721008455502
3111,2252,-75.65386794999999,39.74161420000001
3112,2252,-75.65762252588347,39.74748294254806
3113,2252,-75.6581333,39.7479942
3114,2252,-75.65482819707141,39.74183366866895
3115,2252,-75.6577156391955,39.7481063739424
3116,2252,-75.6710919820643,39.75381038498972
3117,2252,-75.67248374409188,39.75502824574401
3118,2252,-75.6713016,39.754979150000004
3119,2252,-75.66299470000001,39.75678080000001
3120,2252,-75.67238974466197,39.75437331669122
3121,2252,-75.67053614225381,39.7528556256583
3122,2252,-75.67031340933092,39.752087210061894
3123,2252,-75.66518398007335,39.75656735832192
3124,2252,-75.66509433309909,39.75860992758505
3125,2252,-75.67010094278227,39.751359955078115
3126,2252,-75.66829061292128,39.75840221597286
3129,2251,-75.66439935000001,39.738021200000006
3130,2252,-75.6653823,39.738926250000006
3131,2253,-75.66452358096788,39.73788189740604
3132,2253,-75.66443638246027,39.73805982430973
3133,2252,-75.60226638012716,39.72363749570477
3134,2252,-75.60387876193249,39.72266809290564
3135,2252,-75.60902119302051,39.7190772202737
3136,2252,-75.60196027512039,39.72363824540197
3137,2252,-75.52588019947174,39.833602916989975
3138,2252,-75.52535408352607,39.833135288408556
3140,2252,-75.55344875,39.8115321
3141,2252,-75.52534212865561,39.83465168140776
3142,2252,-75.55331763321247,39.81123792371437
3143,2252,-75.52658585418493,39.8339097657217
3144,2252,-75.55472889999999,39.8110244
3145,2205,-75.5274756,39.82002275
3146,2252,-75.52843277031684,39.820614060831716
3147,2204,-75.75866917022948,39.64482731869008
3148,2252,-75.53395675551381,39.750788971790136
3149,2252,-75.5360598,39.76451385
3150,2252,-75.67753698877657,39.77021338353641
3151,2252,-75.62448905,39.755808099999996
3152,2252,-75.65617607181112,39.77270194008187
3153,2252,-75.60823236683049,39.744541026499306
3154,2252,-75.67620256125004,39.77081071662191
3155,2252,-75.62138996218182,39.756479970290684
3157,2204,-75.65284301702465,39.553657578584755
3160,2253,-75.6658262395718,39.73189595682706
3162,2252,-75.53577022265412,39.81917651312041
3163,2252,-75.53654862752956,39.81923164046383
3164,2252,-75.54396003209176,39.81879561897655
3165,2253,-75.53609763261424,39.818815542266975
3166,2205,-75.54263569999999,39.8012517
3168,2252,-75.53608507247046,39.81920105953617
3170,2252,-75.54402676852808,39.818641051357496
3172,2253,-75.53632173752621,39.81894722707221
3174,2252,-75.55267009478898,39.76979462514114
3175,2252,-75.55110126929738,39.77059984001868
3176,2252,-75.55164706862497,39.77033208709781
3177,2252,-75.55324659153499,39.76650941567909
3178,2252,-75.55218837046098,39.76942813322028
3179,2252,-75.55076195964732,39.76987262024194
3180,2252,-75.5530350556391,39.765093164819326
3181,2252,-75.55289164223505,39.76927006568749
3183,2252,-75.5536197155656,39.76971035297441
3184,2252,-75.55239703273557,39.77029270306074
3186,2205,-75.62534140901477,39.7418386475926
3187,2252,-75.62653703624481,39.742080805701534
3190,2205,-75.62499523470329,39.741406408709686
3191,2253,-75.65558505437004,39.73132668533997
3192,2253,-75.64085848159046,39.7349567873513
3196,2252,-75.63648510000002,39.74115645
3197,2204,-75.63643442770721,39.74121653997387
3198,2253,-75.6551918168891,39.73176906689346
3202,2251,-75.65007612044094,39.73669666215858
3203,2252,-75.6878095077323,39.73641976440162
3204,2253,-75.6503102,39.7366604
3205,2253,-75.65006287729847,39.7367215959051
3206,2252,-75.70522175746176,39.724693038598815
3207,2205,-75.70539134926197,39.725240720886
3208,2252,-75.70609216704928,39.72464570350167
3209,2252,-75.70491690000001,39.725134100000005
3210,2204,-75.70579340207811,39.72478993533843
3211,2252,-75.70201233281801,39.720291065271894
3212,2253,-75.69631135,39.737983850000006
3213,2252,-75.69841363560782,39.73661902363932
3214,2252,-75.69687172571747,39.737850387555625
3215,2253,-75.69647085225438,39.73790414914831
3217,2252,-75.69474514999999,39.68133075
3218,2252,-75.67598064300016,39.68938729377131
3221,2252,-75.10978095,38.7071611
3223,2402,-75.11822559650834,38.718845785632624
3227,2252,-75.48289815021464,39.83308668345228
3229,2252,-75.5386738366749,39.74401943337703
3233,2204,-75.54187936876723,39.747384924835146
3237,2252,-75.53904266676399,39.75155525039963
3238,2252,-75.54777125,39.76248364999999
3239,2252,-75.54704818297323,39.76200000674224
3241,2252,-75.55112125123576,39.75917195706294
3242,2252,-75.54649175,39.76225235
3243,2252,-75.55059681565498,39.75946104553346
3244,2252,-75.54007795000001,39.749895300000006
3245,2252,-75.50231633476665,39.77391439800715
3246,2252,-75.5036982,39.7733719
3249,2252,-75.50333290000002,39.7722739
3250,2252,-75.50503116248967,39.77385178554676
3251,2252,-75.51609122687104,39.75600981388948
3252,2253,-75.51291242661017,39.75548801150758
3253,2252,-75.4934174,39.775682849999995
3254,2252,-75.49341513673946,39.776056561874285
3255,2252,-75.50116535224988,39.83169345188381
3256,2204,-75.55676044591237,39.74502916971778
3257,2252,-75.55649324999999,39.74473665
3258,2205,-75.55630675,39.744960199999994
3261,2201,-75.52127320000002,39.7617411
3263,2252,-75.53491256048575,39.16679075628691
3264,2251,-75.53404497017954,39.16434448624374
3265,2252,-75.53429385552995,39.16493275608034
3266,2256,-75.53380498439238,39.166987180241094
3268,2252,-75.53930987674394,39.177919390790706
3269,2252,-75.5345853,39.165525599999995
3270,2252,-75.53995280121697,39.17856052594939
3271,2252,-75.5338125,39.1669883
3272,2252,-75.54117665174768,39.17791691812285
3274,2252,-75.5412884,39.17926435
3276,2205,-75.53990779139713,39.16983245384363
3281,2205,-75.53973266004303,39.16960228695259
3289,2401,-75.52604545,39.17865354999999
3290,2401,-75.52344855839215,39.17675246987402
3291,2252,-75.50598380387916,39.16900120713771
3292,2252,-75.50535934999999,39.16869205
3293,2252,-75.5056104,39.1680822
3298,2401,-75.51107257079406,39.157211917724574
3303,2401,-75.51529038226033,39.151091154083126
3306,2252,-75.57469565000001,39.2330762
3307,2252,-75.57324263285804,39.174963597087206
3308,2252,-75.57443710000001,39.23315130000001
3311,2252,-75.6295554,39.2994085
3312,2252,-75.60297325,39.29735655
3313,2252,-75.62310984636756,39.30139911618694
3314,2252,-75.62862985,39.298652249999996
3315,2252,-75.59807465000002,39.77655450000001
3316,2252,-75.6027851678006,39.77647136060051
3317,2252,-75.6265214,39.80534375
3318,2252,-75.62202183403576,39.80467244878379
3319,2252,-75.6085838688192,39.76622275152371
3320,2252,-75.5991201,39.78732685
3321,2252,-75.59594529683304,39.798520877625776
3322,2252,-75.59588442436436,39.79872709674166
3323,2252,-75.61148035000001,39.809612200000004
3324,2252,-75.625636580896,39.80529739823961
3325,2252,-75.61835993508514,39.805074756352525
3326,2252,-75.60863739495791,39.793770673556374
3327,2252,-75.59599840316697,39.79882582237423
3328,2252,-75.59937198356172,39.7832444322946
3329,2252,-75.5958739,39.79861935
3330,2201,-75.71810118431763,39.44984470529592
3331,2252,-75.70812075,39.44765185
3333,2252,-75.72531498172,39.483636912800705
3334,2252,-75.74165371962972,39.59804857284286
3336,2252,-75.74135247802256,39.5957820616225
3337,2205,-75.74334704433917,39.56193988770238
3339,2252,-75.7392043158804,39.59805608491593
3341,2253,-75.73235830169541,39.60504985847029
3342,2252,-75.73895602892944,39.59885672742749
3343,2253,-75.73277409139516,39.605032377520274
3351,2255,-75.54156213528316,39.8167178928785
3352,2252,-75.66411799514249,39.52811737512751
3353,2252,-75.77012353358882,39.60224520646869
3354,2252,-75.77053862210761,39.603267649654526
3355,2252,-75.69252794846713,39.44809707846336
3356,2252,-75.69522900000001,39.4475414
3357,2252,-75.69482994838323,39.446460730521686
3358,2252,-75.69454157013624,39.4476726700392
3359,2252,-75.69388265271849,39.44782252979256
3360,2252,-75.6920131729118,39.44720422494701
3362,2252,-75.69349237279981,39.665705480902695
3363,2252,-75.6931067223882,39.664140659255935
3364,2252,-75.69566277778117,39.66215047380288
3365,2252,-75.69390093263613,39.66368831537746
3366,2252,-75.69250575244179,39.66485513123387
3367,2252,-75.69270204323485,39.665881573960434
3369,2252,-75.69400164000034,39.662799673595785
3370,2205,-75.49128555458634,39.8260280199849
3371,2252,-75.48585338203425,39.823494424821845
3372,2252,-75.48458474317066,39.82343643600073
3373,2252,-75.45386018636029,39.80329614002826
3374,2252,-75.51478498454559,39.81058935216183
